0,1,2,3,4,5
-1.4938184633958487,0.3322800840208632,-0.18450076124965267,0.05704273024794892,1.0,1.0
2.085207829583937,0.12882128670147713,0.384354290916262,-0.897619631427075,0.0,0.0
-1.9305597757058817,0.30525701857402066,0.6500847018543896,0.7720126407785759,1.0,1.0
1.366264458055734,-0.5006101645600822,0.2527688806826573,0.045970147525292354,0.0,0.0
-2.7092356760748726,0.442336562753349,0.6777795399684872,-0.5292212450872588,1.0,1.0
1.1865230850418318,-0.8433024799093444,-0.055997087324016294,-0.08611592424250297,0.0,0.0
1.2632228901093316,-0.6890191753259269,0.2328470691718446,0.12953776394525288,0.0,0.0
2.5558330140414247,1.0942394478749438,0.12319019806842679,0.1625254522527704,0.0,0.0
-1.9592737892074237,-0.5505348281984508,-1.0082399348595898,-0.09023535660422308,1.0,1.0
-2.1955980258527066,-0.5708462783657948,0.30983182880691795,-0.5700461415235958,1.0,1.0
1.672261617212939,1.250084808131911,-0.05154470631729372,-0.6298975873776652,0.0,0.0
-2.139876687570135,-0.1110460021081539,-0.21699265602140463,0.4324787330082315,1.0,1.0
1.4693060260021362,-0.3122011537942375,0.27269069219347,-0.03759746889466817,0.0,0.0
2.061688321254335,-0.5121327946261507,-0.439493900898546,-0.04414779400432925,0.0,0.0
-2.502571658439934,0.7478475245854285,0.08014006916995196,-0.4192181541576046,1.0,1.0
1.6751957244468796,-0.19242256116504564,0.3122220350665546,0.22048441335672866,0.0,0.0
-2.8885896047947015,-0.22870224119802057,-0.2687818020068877,0.04104812200583906,1.0,1.0
1.5490215230669973,-0.507706795453523,-0.5309234079619847,0.30708963701679914,0.0,0.0
2.4787488600764243,-0.18322600815826756,0.6496227308393384,0.12822476620197323,0.0,0.0
-1.233971623024391,-0.4579830245360664,-0.5012430178032813,0.5670901187424279,1.0,1.0
1.443244906729909,-1.057200941716614,0.07908288415382013,-0.670314649436777,0.0,0.0
2.269925623795691,0.29707742210239485,-0.3920952876833775,0.5725505522597114,0.0,0.0
1.1914148260796908,-0.658928442860041,0.1375310488067635,1.0896083296893186,0.0,0.0
-1.9094966287609605,-0.3590701700978506,0.18700966044148,0.1475013124216738,1.0,1.0
-1.2926239731443305,-0.9268045715486521,-0.1607039590607359,-0.40210831552594156,1.0,1.0
2.193228344726813,-0.46630917612582173,0.13496180538461552,-0.31218436397372157,0.0,0.0
0.6420393751969771,-0.3769658706240384,-0.25045054127687966,-0.2194385382693778,0.0,0.0
1.0827015765100403,0.8431880738186235,-0.43213065002513407,-0.0690967294529748,0.0,0.0
-2.2162737285035545,-0.234865578296031,0.13511149625112592,0.7568206256941992,1.0,1.0
1.6234799553273314,0.18209782457548518,0.21320819151357198,0.2456311161591008,0.0,0.0
-2.529600534350418,-0.4399240614423329,0.5233907946533812,-0.47863942828665296,1.0,1.0
0.38932564867054414,0.062149959536603794,-0.1954675915721672,0.7233505362134189,0.0,0.0
-1.7528878891805384,-0.14325307827122102,-0.3274480030695729,0.28262499142957914,1.0,1.0
-2.5051126999846076,-0.19862352841642256,0.07196051867932739,-0.3526175030789304,1.0,1.0
1.0522454871800468,-0.6411079402621206,-0.8164259395444143,-0.20997002910097048,0.0,0.0
-1.9120407657022065,0.14598741695219963,0.0013487946527842335,-0.6696064774975037,1.0,1.0
2.636434682981122,0.24878718126679011,0.13894256242505687,0.6552652347618596,0.0,0.0
1.7029989195475588,1.1810813940656033,-0.7681995040884946,0.13182689616403412,0.0,0.0
-2.4013814930080026,0.5343280685499574,0.7334551992556129,-0.7466237688078033,1.0,1.0
1.2902517660198154,0.49875241070183457,-0.21040365631158453,0.1889590380743011,0.0,0.0
1.6242542745175268,0.3678301937783728,-0.42396262215804786,0.09755232483735808,0.0,0.0
2.8127513685741357,-0.3141482250817294,0.43606376499287497,0.0368180529650303,0.0,0.0
1.2621458067850557,-0.9052152729243549,0.22906957407507297,-0.2623790256067279,0.0,0.0
1.7320838782109624,-1.0934429915962223,0.14223386172561878,0.4391234793363526,0.0,0.0
1.9597263626308297,-1.0934490014383662,0.3602630322512668,-0.23774461607806488,0.0,0.0
-1.4952824216162466,-0.39799487138255996,-0.18890281664350567,0.5155601708786038,1.0,1.0
0.41331980745283375,-0.5931559583803225,-0.47225720689929934,0.0655127675930589,0.0,0.0
-2.191895220823764,0.2330106552368365,-0.9569548083427787,-0.08237014506311954,1.0,1.0
1.8341520681239145,0.7128261547609374,-0.1943683581024144,0.714224556377278,0.0,0.0
2.604620297322226,0.10159449773466939,0.851819865099486,-0.49837603833182087,0.0,0.0
1.9564053805007666,-0.16502048994640467,-0.004128269429662964,-0.23769238662982295,0.0,0.0
-1.8578927123260527,0.10208843831337473,-1.170513774189242,-0.1737768583000627,1.0,1.0
1.9293708831950893,0.707839857722534,-0.5542601088081588,-0.5117408737110462,0.0,0.0
-1.6752203274747823,0.45380202441758166,-0.6754623800967912,-0.07501722679572531,1.0,1.0
2.110469983139942,0.555854188930275,-0.7042467987294119,-0.9196764975410952,0.0,0.0
-2.086394196096108,0.27517229595027876,0.5273715516938227,0.48881017044892777,1.0,1.0
-2.3714185098635783,0.27959228528076246,0.653971215156032,0.1631795060556388,1.0,1.0
-2.0673789845102917,0.40340585162649567,0.5198962334091496,-0.8380304820447461,1.0,1.0
2.6826753033220556,0.37030311182136477,-0.13398988589643368,-0.1536628176962324,0.0,0.0
1.6229837537451899,-0.10540533272255276,-0.42805239740336026,0.13085265037669522,0.0,0.0
1.674118641122604,-0.40861865876347364,0.30844453996978294,-0.1714323761952521,0.0,0.0
0.7712292685742206,-0.4114705825782641,-0.49976335489965595,-0.1770103442057368,0.0,0.0
2.219485996843673,-0.915798599352849,0.5063632088708773,0.7790241424749214,0.0,0.0
-2.502571658439934,0.7478475245854285,0.08014006916995196,-0.4192181541576046,1.0,1.0
1.7245582680746214,0.8042573626917702,-0.5900139565844719,-0.37790596641046226,0.0,0.0
-2.762221965966758,0.3436214219929543,0.5746759211701923,-0.4707742167455496,1.0,1.0
-1.3164246944785594,-0.014459224729228226,0.11639793641493688,-0.1694876619968995,1.0,1.0
-2.167598297907394,-0.39183153428454953,-0.5927961149015193,-0.2002123328097563,1.0,1.0
2.0940014344939937,-0.6865402474407911,0.304790634907811,0.55519071682608,0.0,0.0
-2.1119616397848153,0.4267789589707392,0.15912308300725084,0.6399526837349016,1.0,1.0
1.5694165821111703,-0.13281341378333764,0.1063270776185054,-0.08783864505117067,0.0,0.0
-1.8303620134382337,-0.4832687520575261,0.020878654106185942,0.21505009456356602,1.0,1.0
1.8561013869436718,-0.6014476588598021,0.16192306499676093,0.23776590461799743,0.0,0.0
1.4428524104385931,0.4893521341750914,-0.9149242410051865,-0.03450763220631627,0.0,0.0
1.4172874927485073,0.03185550355075287,-0.4672714601279041,-0.5524463469660194,0.0,0.0
1.389675209097268,-0.47550572913259975,-0.2024388903881682,-0.219924716818966,0.0,0.0
1.620829587096638,-0.5377975279194088,-0.43560738759690343,-0.6529809287272662,0.0,0.0
1.521016173726491,1.3739103941619317,-0.6216780291154724,-0.2773713846492154,0.0,0.0
1.4481341217691468,-0.26372361102251163,-0.5432902292792541,1.1744908325407213,0.0,0.0
-2.0884636825846674,-0.5160301162442251,-0.7589271212368135,-0.13266355066786392,1.0,1.0
-2.1442722270258523,-0.007916881859419297,0.23073979676474807,-0.6284670551411842,1.0,1.0
1.3200238377148001,-0.6221260951146568,0.5257013290041477,0.8548981999833842,0.0,0.0
-2.167489540619326,0.2240181116155958,0.686259847984114,-0.7877893058882436,1.0,1.0
1.573809026170315,1.215586106019829,-0.5188866904657181,0.08939870210039316,0.0,0.0
-2.193165741596101,-0.24022487126408903,-0.961044583588091,-0.04906981952378249,1.0,1.0
1.6775433285434926,0.49700906293430797,0.32008930540863856,0.5791008773693724,0.0,0.0
1.2403930208099319,-0.7854306704530192,0.050571746422509584,0.6725709520590865,0.0,0.0
2.2498358548842203,-0.6564555248170493,0.42750378506837783,0.8383931871557279,0.0,0.0
2.0848178592912423,1.0662710689483832,0.20624841532110946,-0.9308938422422911,0.0,0.0
-2.812470681469336,-0.0031118769149931923,0.6575454483091338,-0.020436513575980385,1.0,1.0
1.6253338838404239,-0.025077002267998055,0.39571612250257754,-0.17961211365633797,0.0,0.0
-1.2896954873055837,-0.30868000714890853,-0.7903197825388126,0.23364647225627727,1.0,1.0
-1.8840410377568941,0.325002161033445,-0.901279149055653,-0.2997726687836641,0.0,1.0
1.2602887828753908,0.7534881939710296,-0.13091967221200368,-0.7208442367891409,0.0,0.0
1.1057279786540737,-0.254889642203688,-0.07206173182918713,-0.15363859166027424,0.0,0.0
1.6983037113543331,-0.19778185413310362,-0.7839340447726625,-0.5854060318612531,0.0,0.0
1.8579496940615703,1.2520094479934145,-0.6489515688761586,-0.40210453814961633,0.0,0.0
2.2733528372152008,0.5936018501553775,0.435450727319332,0.6540025777786588,0.0,0.0
-1.1600093923461985,-0.0556815618050962,-0.3983720072446567,0.3908531321023237,1.0,1.0
1.9335755112013668,-0.26143198507349696,-0.18640359217899805,0.30534080148401055,0.0,0.0
-1.6009528066638878,0.2774639218992934,0.8842581887940786,-0.3803398606077829,1.0,1.0
-1.6528620132314975,0.3949448787373267,0.7849320650925552,0.07002395728590713,1.0,1.0
1.3929936652287094,-0.7948309469797623,-0.6539488382710924,0.4491042817784689,0.0,0.0
-2.7086547943327384,0.3710295030537392,0.04029644614832666,-0.25208292131768356,1.0,1.0
1.9584558418584928,-1.5666845279392916,0.35617325700595454,-0.20444429053872779,0.0,0.0
1.6734315280910228,-1.5622645386088079,0.48277292046816395,-0.5300749549320167,0.0,0.0
-1.8803110602033037,0.651990317481968,0.5672151747154479,0.32167493760900673,1.0,1.0
-2.3975668352944197,0.5025060080008328,0.9232058402896208,0.03718369557203732,1.0,1.0
-1.909109753864838,0.15500868770714446,0.18763422073856145,-0.7029329177609617,1.0,1.0
-1.4456145878558029,0.020045487224997383,0.36571075003771325,-0.21191585606054045,1.0,1.0
1.261559303647728,1.226723720471955,-0.12682989696669128,-0.754144562328478,0.0,0.0
-2.0896279720675572,0.23568729679979356,-0.29986218316034613,-0.017858970161337494,1.0,1.0
-2.7861289185904337,0.03101382926743396,0.3886231033240855,-0.3196578181836966,1.0,1.0
-1.2907725706298594,-0.5248761047473365,-0.7940972776355842,-0.15827031729570343,1.0,1.0
-2.505693581726742,-0.12731646871681268,0.7094436124994881,-0.6297558268485055,1.0,1.0
-1.7557101437298386,0.46357529687397947,0.7653225337302834,-0.2716255413854502,1.0,1.0
-2.866534054685497,-0.31802311527381594,0.5506643344140674,-0.35390627478625175,1.0,1.0
1.9844076344447006,-0.5951090395099583,-0.09085496357424638,-0.5369398059616602,0.0,0.0
1.1108131571399937,0.18652382374811272,0.12177868445013332,0.5968685471802293,0.0,0.0
-2.2935544153131886,-0.3178418231798386,0.4837504335754257,0.26402861373686815,1.0,1.0
-2.0909831729998865,0.12126198729651577,0.9747917243314344,-0.1469185026091701,1.0,1.0
1.6219066704209137,-0.32160143032098076,-0.4318298925001319,-0.2610641391752855,0.0,0.0
1.1595979144221737,-0.19701783274736276,0.034507101917338724,0.6050482846413151,0.0,0.0
1.5729310016892941,-0.8042024963728017,0.47103065944797595,-0.5131079895907305,0.0,0.0
-2.3216659959431416,0.338822426890672,-0.07015890089984175,-0.40193666289633584,1.0,1.0
2.2963761439626613,0.947052774184967,0.6180383302172078,-0.3142477254264925,0.0,0.0
1.4727307134230252,0.593426567903544,0.2843354576323256,0.7129357846699563,0.0,0.0
2.503626664734929,-0.8793752573792635,0.376298330460437,0.28752090222491183,0.0,0.0
2.090099570621796,0.31319532375078035,0.5778824270470417,0.27810462250474643,0.0,0.0
-2.092556457906304,-0.38243726759995006,0.3297536403177306,-0.6536137579435563,1.0,1.0
1.705736493936866,0.9330632359180506,-0.582226358151258,0.5237175709918942,0.0,0.0
-2.0664081324754626,-0.6053509903200205,0.06051901518414148,-0.5276179474599547,1.0,1.0
1.6734259066958286,0.49836739508789224,-0.5106096443937611,-0.7447021678841916,0.0,0.0
-1.5742235994909122,-0.016756860520386826,-0.022459530159671028,0.022794273645393714,1.0,1.0
2.318213610097778,0.46845795471598384,-0.48220752486732144,-1.086837845105137,0.0,0.0
-2.014005250324333,0.1737745037847831,-0.01479552176125682,-0.19412207152556246,1.0,1.0
2.296957025704796,0.8757457144853573,-0.01944476360295272,-0.03710940165691742,0.0,0.0
2.3210605111731053,-0.006135903938526115,0.34440164968976583,0.27026552568776396,0.0,0.0
0.5896364930458474,-1.156091364728842,-0.17513600433148135,-0.5529344142037702,0.0,0.0
3.173008433792135,0.5569687748196828,0.4164248873346022,0.15291140517887825,0.0,0.0
-2.347121586947208,-0.34524990424062346,1.018129908597291,0.04533731830900228,1.0,1.0
-2.294525267348017,0.6909150187666774,0.9431276518004335,-0.0463839208479232,1.0,1.0
1.7756931554520357,0.5010440366508493,0.14648298078867147,-0.6801909929824096,0.0,0.0
2.090099570621796,0.31319532375078035,0.5778824270470417,0.27810462250474643,0.0,0.0
1.4217892634936717,1.1536793228469624,-0.45184919959227693,0.5900036961505858,0.0,0.0
-2.0389892862722845,-0.3550291865391652,-0.2046258347041352,-0.43492246251569056,1.0,1.0
1.6779302034396144,1.0110879207393029,0.32071386570571997,-0.27133335281326343,0.0,0.0
2.4223353567650285,-0.5784655769716449,-0.2810269029616661,0.10521976902473491,0.0,0.0
-1.7757177584799384,-0.23966457339831326,-0.5097233258189081,0.8256581795434128,1.0,1.0
-1.9304750955458891,-0.05355319842362709,-0.6286589808827033,0.9343724987657456,1.0,1.0
-1.8307519837309283,0.45418103018938016,-0.15722722148896665,0.18177588374834988,1.0,1.0
1.5444325461632187,-0.6616171041072859,-0.08350323532437293,-0.32863903604129874,0.0,0.0
1.6989964457811082,-1.1047679079844694,0.035120139590881616,-0.01213624017231355,0.0,0.0
-1.4431823035991975,0.35066689432670317,-0.9051656623572956,0.3090604659392729,1.0,1.0
-2.5016854865650977,0.09790089963656015,0.8995065336820367,-0.2711654775599829,1.0,1.0
-1.6788384523437319,-0.7088651261826974,-0.6874194256841875,-0.40033336526903185,1.0,1.0
-2.630294498200207,0.061098551891175856,0.5113362534846525,-0.03645534785404858,1.0,1.0
-2.607658066348868,-0.09952938188422937,0.6932992960854468,-0.1542714208765644,1.0,1.0
-1.5497332391264809,-0.3845596211392752,0.342011443430129,-0.5202650291925606,1.0,1.0
-1.2141574457223523,-0.011782583166271177,0.7734905615973695,-0.10497648709511734,1.0,1.0
-1.83290615037948,0.021788834992524098,-0.16478221168250987,-0.6020576953556116,1.0,1.0
0.979553777274191,-0.5701738764921654,-0.9152071748577265,-0.06703336800020362,0.0,0.0
-2.3235173984576134,-0.06310603991064356,0.5632344176750066,-0.6457746611265739,1.0,1.0
-1.3947849906110905,0.29547172643333497,-0.35464187092138877,-0.38511523546053433,1.0,1.0
2.164645209040744,0.035086433137341916,0.8591715933493594,-0.2900752684114593,0.0,0.0
-2.5023751255953,-0.4466416865639753,0.25793366461656403,0.0392731717489293,1.0,1.0
1.7547172146657284,0.19745771468027362,0.14671558902834198,-0.5624010346840149,0.0,0.0
2.325259517784189,1.085224186962143,-0.2811243985429986,0.8727199879306459,0.0,0.0
2.3994208073056362,-0.31606685510108923,0.8154414570260915,0.485893099151399,0.0,0.0
-1.1108377601678963,0.07485563950442323,-0.48501902948036985,-0.451401360619226,0.0,1.0
2.8125579311260744,-0.5711876539842268,0.4357514848443342,0.46203516805634814,0.0,0.0
-2.1401794517042156,-0.1415097305036943,-0.857940964789796,-0.10751684786549176,1.0,1.0
-0.6699790260101998,0.10052037279768139,-0.4889055427820125,0.157431774103711,1.0,1.0
-1.754243090112868,-0.25767838777449864,0.9472059044222076,0.1535654589817467,1.0,1.0
1.0577175405620889,0.3143843834946752,-0.6219609629680124,-0.30989712044310275,0.0,0.0
-2.1431951437015764,0.20827921573900876,0.23451729186151968,-0.23655026558920353,1.0,1.0
-2.733336066146609,-0.12731045887466885,0.4914144419738398,0.04711226856591194,1.0,1.0
0.61647193150827,-0.225359207603578,-0.6186990099634513,-0.0682960249834041,0.0,0.0
-2.086394196096108,0.27517229595027876,0.5273715516938227,0.48881017044892777,1.0,1.0
-1.9832679479897133,0.10477108971847567,-0.7314503195324576,0.567602412016137,1.0,1.0
-2.5813163034699658,-0.06540367570180217,0.4243769511003986,-0.4534927254842807,1.0,1.0
2.7122508421724074,0.4439138171542771,0.42432150397268703,0.05378501830631669,0.0,0.0
2.681707546683799,-0.07246868628402034,0.5028686476266456,0.4196330887168278,0.0,0.0
-1.4671739363828658,0.39686951859883074,0.18752520253369043,0.297817006513956,1.0,1.0
1.6482484332998162,-0.2874757241385536,-0.70075223748518,-0.5602854437830018,0.0,0.0
1.0090421099659284,0.47135033948319366,0.105946648184633,0.6471358380608528,0.0,0.0
1.500926974212971,-0.4220478991646143,-0.44049889062949993,1.54126091929033,0.0,0.0
2.036123403564249,-0.9696294252504892,0.008158879978736308,-0.5620865087640324,0.0,0.0
1.3932933339662177,0.6871614214676792,-0.19048184480077188,0.10539142165434055,0.0,0.0
1.9080080675126598,-0.10982532205303647,-0.5546520608655697,0.45648331476998427,0.0,0.0
1.7025052439640385,0.2844749431227668,-0.5935588434415728,-0.6520327976640482,0.0,0.0
2.934311946524213,-0.2850088159377056,-0.1927503306979176,-1.48836868173101,0.0,0.0
1.3202147491642402,0.24401662743263947,-0.28988764041116544,1.0987623129377435,0.0,0.0
-2.142030854218687,-0.54343819730501,-0.22454764621494785,-0.3513548460957301,1.0,1.0
-1.9822755448254301,0.6797774043145515,0.5510708583014069,0.7971593435809481,1.0,1.0
1.827408924571584,0.1265236509103185,0.2454968243416541,-0.7053376957847817,0.0,0.0
1.2917188196367857,-0.22250127394664365,-0.028520285619660357,0.6141500384414981,0.0,0.0
-2.3211697943610003,0.6263255841887099,0.5711016880170905,-0.28715819711393015,1.0,1.0
1.3396199310427508,-0.5651995991380497,-0.11925708310068595,-0.1948041287407148,0.0,0.0
-2.3714185098635783,0.27959228528076246,0.653971215156032,0.1631795060556388,1.0,1.0
-1.10829362322665,-0.43020194754562696,-0.2993581636916741,0.36570642929995156,1.0,1.0
-2.2957957881203543,0.21767949226575195,0.9390378765551213,-0.013083595308586105,1.0,1.0
-1.9080326705405624,0.37120478530557255,0.19141171583533312,-0.31101612820898095,1.0,1.0
-1.7510364866660675,0.2586753885300947,-0.9608413216444213,0.5264629896598175,1.0,1.0
2.1095894326602997,-0.8548311198175567,-0.5302306983795715,-0.8531019611865419,0.0,0.0
-1.7265461263016362,-0.10912737208879375,-0.5963703480546213,-0.016596313178136948,1.0,1.0
-1.7003978008707947,-0.33204109480886407,-0.8656049731882103,0.10939949730546453,1.0,1.0
-2.117543019852877,-0.30213766427909944,-0.6759779221890017,-0.22533292088800747,1.0,1.0
-2.2962919897024956,-0.06982366503228588,0.2977772876381893,-0.12786206109099174,1.0,1.0
2.24358638691541,-0.3461515777248311,0.6927283068655247,0.20269062882175082,0.0,0.0
-2.1670174161652596,-0.4631385939841594,-1.23027920872168,0.07692599095981886,1.0,1.0
1.4382634335348146,0.33544182552132845,-0.4675040683675745,-0.6702363052644141,0.0,0.0
